Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-03-2015,2,11,36,,,,,36,32,,23,,,21,30,24,,,36,,37,,25,,,32,,27,33,,,25,,,34,,24,,,35,31,22,30,31,26,36,
07-03-2015,3,10,33,,,,,33,31,,20,,,23,27,18,,,34,,36,,23,,,30,,25,29,,,23,,,33,,27,,,31,29,21,29,27,28,36,
07-03-2015,4,17,33,,,,,34,31,,19,,,36,25,20,,,30,,30,,27,,,28,,24,33,,,27,,,30,,26,,,31,29,20,24,26,26,33,
07-03-2015,5,22,30,,,,,33,28,,19,,,32,24,19,,,30,,30,,27,,,28,,25,31,,,28,,,28,,25,,,30,28,18,23,27,28,29,
07-03-2015,6,21,27,,,,,33,28,,16,,,31,21,18,,,30,,29,,26,,,28,,22,29,,,25,,,27,,25,,,30,28,16,25,26,28,30,
07-03-2015,7,18,26,,,,,34,27,,16,,,31,20,16,,,31,,29,,25,,,27,,25,28,,,24,,,27,,24,,,31,28,13,25,26,24,32,
07-03-2015,8,16,31,,,,,38,29,,16,,,29,22,17,,,34,,29,,25,,,25,,26,28,,,27,,,26,,25,,,34,29,13,23,25,25,31,
07-03-2015,9,15,25,,,,,46,32,,24,,,33,37,23,,,38,,31,,29,,,30,,23,31,,,32,,,28,,,,,38,32,24,25,25,26,44,
07-03-2015,10,17,28,,,,,48,38,,22,,,34,31,25,,,51,,36,,29,,,35,,27,40,,,34,,,35,,28,,,42,36,32,31,32,27,58,
07-03-2015,11,16,32,,,,,64,45,,23,,,34,18,43,,,68,,48,,34,,,61,,34,44,,,46,,,39,,35,,,53,36,34,38,36,23,64,
07-03-2015,12,12,36,,,,,66,39,,23,,,36,15,53,,,66,,43,,23,,,70,,31,42,,,36,,,38,,24,,,56,31,36,33,29,18,59,
07-03-2015,13,4,33,,,,,59,39,,14,,,30,11,47,,,49,,45,,14,,,52,,27,47,,,18,,,34,,23,,,32,16,34,27,27,8,30,
07-03-2015,14,3,23,,,,,40,29,,12,,,29,7,22,,,31,,26,,10,,,31,,12,33,,,14,,,30,,15,,,28,11,25,20,18,8,15,
07-03-2015,15,3,21,,,,,19,24,,12,,,26,7,26,,,15,,15,,10,,,21,,13,24,,,12,,,21,,9,,,29,10,23,13,10,8,16,
07-03-2015,16,3,17,,,,,16,19,,12,,,29,6,18,,,14,,15,,8,,,17,,14,19,,,15,,,16,,9,,,19,13,19,8,10,7,16,
07-03-2015,17,4,13,,,,,18,15,,13,,,23,7,21,,,17,,21,,10,,,15,,15,13,,,13,,,14,,7,,,18,12,19,8,10,6,16,
07-03-2015,18,7,10,,,,,22,11,,11,,,22,8,28,,,16,,18,,12,,,21,,12,11,,,21,,,12,,6,,,21,13,6,9,11,7,23,
07-03-2015,19,4,7,,,,,17,9,,11,,,27,9,29,,,12,,15,,10,,,26,,15,11,,,14,,,10,,6,,,17,18,5,10,14,12,16,
07-03-2015,20,8,6,,,,,18,12,,11,,,27,9,33,,,16,,20,,9,,,25,,19,13,,,19,,,10,,8,,,18,16,6,9,13,15,19,
07-03-2015,21,8,9,,,,,20,21,,12,,,20,12,15,,,18,,22,,14,,,20,,26,16,,,21,,,15,,10,,,31,21,6,8,18,15,20,
07-03-2015,22,7,13,,,,,24,20,,16,,,21,10,11,,,20,,24,,20,,,16,,30,16,,,25,,,24,,11,,,21,24,13,12,21,18,27,
07-03-2015,23,10,13,,,,,27,21,,24,,,22,18,14,,,28,,31,,22,,,17,,29,23,,,26,,,25,,10,,,22,19,9,24,24,16,31,
07-03-2015,24,13,16,,,,,26,19,,23,,,24,18,15,,,27,,29,,18,,,18,,33,27,,,24,,,21,,22,,,24,19,9,24,28,13,31,
08-03-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,
08-03-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,
08-03-2015,3,14,21,,,,,26,22,,17,,,20,26,16,,,25,,27,,12,,,19,,23,21,,,17,,,21,,21,,,21,19,12,22,24,21,24,
08-03-2015,4,11,21,,,,,26,19,,14,,,16,21,14,,,24,,25,,17,,,17,,20,21,,,18,,,19,,20,,,25,25,14,22,21,25,21,
08-03-2015,5,12,22,,,,,27,19,,17,,,24,18,15,,,29,,27,,18,,,20,,22,20,,,21,,,21,,21,,,27,21,12,21,21,25,21,
08-03-2015,6,12,21,,,,,28,22,,16,,,25,16,17,,,25,,25,,22,,,19,,24,19,,,23,,,23,,20,,,27,26,9,20,22,18,23,
08-03-2015,7,13,19,,,,,28,22,,15,,,24,15,16,,,24,,25,,19,,,19,,25,23,,,19,,,21,,18,,,28,23,9,18,23,16,23,
08-03-2015,8,11,20,,,,,29,21,,13,,,23,17,16,,,26,,25,,19,,,21,,20,22,,,18,,,21,,13,,,25,19,9,19,22,17,23,
08-03-2015,9,11,22,,,,,30,27,,16,,,21,26,16,,,33,,25,,20,,,24,,17,24,,,20,,,25,,17,,,29,19,20,20,23,14,28,
08-03-2015,10,11,22,,,,,34,34,,15,,,16,19,18,,,41,,30,,26,,,31,,21,30,,,26,,,30,,17,,,35,25,24,28,25,15,37,
08-03-2015,11,11,24,,,,,40,40,,16,,,27,16,35,,,40,,31,,23,,,44,,26,38,,,27,,,35,,12,,,34,28,26,34,30,13,39,
08-03-2015,12,7,30,,,,,41,30,,13,,,37,11,38,,,31,,23,,16,,,37,,19,30,,,22,,,31,,6,,,33,22,29,29,24,9,29,
08-03-2015,13,7,24,,,,,23,21,,11,,,30,7,29,,,19,,17,,8,,,21,,12,22,,,10,,,23,,5,,,27,16,24,15,15,6,21,
08-03-2015,14,6,14,,,,,16,15,,11,,,25,5,25,,,14,,13,,7,,,14,,12,18,,,11,,,13,,4,,,21,14,15,7,10,6,17,
08-03-2015,15,6,10,,,,,16,11,,10,,,30,5,20,,,14,,15,,8,,,16,,12,16,,,11,,,10,,4,,,18,14,10,5,9,9,15,
08-03-2015,16,5,15,,,,,29,14,,10,,,24,9,20,,,27,,17,,8,,,24,,11,19,,,9,,,11,,4,,,25,17,14,5,,11,14,
08-03-2015,17,5,12,,,,,23,17,,10,,,16,12,17,,,23,,25,,9,,,15,,13,17,,,13,,,10,,5,,,19,21,14,5,7,12,14,
08-03-2015,18,8,9,,,,,25,15,,10,,,19,17,28,,,19,,19,,10,,,21,,15,11,,,19,,,12,,6,,,23,24,13,8,8,15,16,
08-03-2015,19,9,8,,,,,23,21,,9,,,18,17,47,,,20,,25,,12,,,30,,19,13,,,22,,,15,,7,,,36,30,9,12,13,16,20,
08-03-2015,20,11,7,,,,,25,14,,11,,,17,13,35,,,26,,25,,14,,,28,,22,16,,,22,,,16,,8,,,29,24,7,13,21,19,23,
08-03-2015,21,13,5,,,,,19,10,,13,,,24,15,29,,,22,,24,,16,,,28,,26,16,,,26,,,16,,9,,,34,27,4,13,24,26,33,
08-03-2015,22,10,6,,,,,21,14,,11,,,21,17,36,,,29,,23,,22,,,29,,30,13,,,34,,,14,,6,,,32,29,4,12,23,25,22,
08-03-2015,23,9,4,,,,,26,18,,12,,,18,22,9,,,29,,29,,,,,35,,39,13,,,33,,,13,,10,,,22,35,4,16,20,23,23,
08-03-2015,24,9,6,,,,,29,21,,12,,,28,23,22,,,31,,33,,24,,,27,,32,39,,,26,,,19,,16,,,22,26,4,14,29,17,32,
09-03-2015,1,12,11,,,,,38,38,,9,,,21,15,25,,,40,,42,,22,,,25,,29,27,,,28,,,38,,13,,,22,30,7,13,31,18,35,
09-03-2015,2,20,9,,,,,22,15,,11,,,14,19,19,,,33,,26,,22,,,20,,34,8,,,20,,,24,,12,,,19,21,6,19,23,20,36,
09-03-2015,3,18,8,,,,,25,11,,13,,,13,21,17,,,26,,32,,18,,,25,,27,8,,,19,,,30,,7,,,20,14,3,15,16,15,29,
09-03-2015,4,14,5,,,,,27,16,,13,,,11,22,12,,,28,,33,,28,,,31,,17,15,,,22,,,15,,7,,,23,20,4,8,12,26,33,
09-03-2015,5,14,7,,,,,40,24,,22,,,15,19,19,,,31,,29,,28,,,30,,20,18,,,23,,,14,,9,,,27,30,6,11,18,29,32,
09-03-2015,6,16,16,,,,,35,25,,22,,,23,18,25,,,35,,34,,28,,,37,,35,24,,,26,,,21,,18,,,29,30,10,20,29,29,35,
09-03-2015,7,17,14,,,,,35,28,,24,,,41,21,30,,,35,,36,,26,,,39,,39,26,,,23,,,29,,21,,,31,32,11,27,35,27,39,
09-03-2015,8,20,19,,,,,38,35,,25,,,43,24,30,,,35,,38,,28,,,37,,36,32,,,24,,,31,,24,,,38,32,10,27,38,27,33,
09-03-2015,9,16,27,,,,,48,37,,21,,,37,33,37,,,46,,40,,34,,,39,,31,33,,,26,,,30,,24,,,48,37,28,26,37,25,42,
09-03-2015,10,11,30,,,,,53,40,,9,,,39,24,52,,,62,,53,,32,,,53,,26,43,,,17,,,33,,26,,,59,25,35,19,39,23,28,
09-03-2015,11,9,23,,,,,44,37,,10,,,44,10,50,,,48,,38,,15,,,65,,19,35,,,13,,,38,,20,,,60,21,27,34,22,13,29,
09-03-2015,12,7,24,,,,,44,36,,11,,,48,8,,,,40,,24,,17,,,58,,14,41,,,16,,,28,,6,,,47,16,21,21,14,11,,
09-03-2015,13,7,23,,,,,40,22,,10,,,45,7,,,,28,,19,,,,,43,,19,26,,,12,,,20,,6,,,42,18,24,14,14,14,,
09-03-2015,14,6,23,,,,,37,23,,10,,,47,9,41,,,26,,22,,,,,33,,18,22,,,13,,,18,,6,,,40,21,24,11,17,15,,
09-03-2015,15,6,17,,,,,35,32,,10,,,37,12,47,,,24,,26,,18,,,31,,18,19,,,18,,,19,,10,,,43,24,33,13,11,15,,
09-03-2015,16,12,11,,,,,31,23,,11,,,29,15,43,,,24,,22,,13,,,28,,16,14,,,18,,,19,,13,,,38,27,18,18,12,20,31,
09-03-2015,17,7,5,,,,,26,21,,11,,,20,34,44,,,21,,20,,13,,,24,,17,10,,,18,,,12,,6,,,31,28,7,12,13,20,34,
09-03-2015,18,8,5,,,,,25,12,,11,,,13,13,38,,,21,,19,,18,,,24,,21,7,,,24,,,11,,5,,,27,25,6,8,15,24,32,
09-03-2015,19,10,6,,,,,24,11,,12,,,14,21,20,,,15,,19,,29,,,18,,24,9,,,27,,,12,,6,,,30,25,7,9,16,20,30,
09-03-2015,20,11,5,,,,,35,11,,14,,,19,29,20,,,17,,24,,36,,,27,,25,13,,,26,,,16,,5,,,41,24,7,11,20,18,31,
09-03-2015,21,10,13,,,,,47,21,,20,,,13,21,33,,,23,,24,,40,,,26,,35,22,,,40,,,17,,10,,,44,28,9,15,22,21,41,
09-03-2015,22,10,17,,,,,40,32,,18,,,18,17,33,,,34,,34,,31,,,36,,40,35,,,30,,,32,,22,,,26,22,10,26,23,16,41,
09-03-2015,23,7,39,,,,,30,32,,12,,,21,24,26,,,33,,34,,22,,,34,,32,40,,,19,,,35,,12,,,36,21,17,28,44,13,24,
09-03-2015,24,8,39,,,,,28,29,,15,,,15,32,18,,,29,,30,,20,,,29,,26,27,,,16,,,33,,17,,,34,19,20,29,32,12,18,
10-03-2015,1,6,26,,,,,30,23,,13,,,11,26,15,,,27,,21,,17,,,27,,20,23,,,11,,,22,,23,,,38,29,14,22,25,13,15,
10-03-2015,2,11,22,,,,,33,26,,10,,,6,28,13,,,33,,29,,15,,,24,,15,22,,,11,,,29,,22,,,31,23,14,23,19,12,11,
10-03-2015,3,18,18,,,,,33,22,,9,,,5,20,8,,,31,,33,,16,,,17,,15,18,,,11,,,26,,15,,,16,24,15,20,19,15,12,
10-03-2015,4,12,15,,,,,32,11,,10,,,4,17,8,,,24,,27,,16,,,14,,17,11,,,13,,,13,,10,,,15,19,17,26,29,12,14,
10-03-2015,5,15,14,,,,,30,19,,8,,,9,25,12,,,29,,26,,15,,,21,,14,15,,,13,,,20,,13,,,23,17,16,23,18,13,20,
10-03-2015,6,18,20,,,,,30,22,,15,,,21,22,29,,,27,,23,,20,,,27,,18,24,,,18,,,18,,16,,,31,19,16,19,19,18,24,
10-03-2015,7,18,24,,,,,31,24,,20,,,31,22,29,,,29,,30,,24,,,27,,29,23,,,23,,,24,,17,,,30,29,14,23,26,25,27,
10-03-2015,8,19,21,,,,,33,26,,22,,,30,22,28,,,31,,32,,27,,,28,,32,26,,,24,,,24,,13,,,32,29,14,23,29,26,29,
10-03-2015,9,13,19,,,,,33,26,,15,,,14,25,30,,,28,,29,,25,,,26,,29,22,,,27,,,22,,10,,,40,34,17,22,23,26,32,
10-03-2015,10,10,22,,,,,36,28,,20,,,8,26,34,,,29,,26,,34,,,31,,21,28,,,34,,,29,,9,,,52,37,26,12,21,21,36,
10-03-2015,11,16,24,,,,,41,18,,14,,,9,19,38,,,21,,27,,29,,,34,,17,25,,,35,,,20,,,,,45,30,24,7,24,17,30,
10-03-2015,12,18,14,,,,,36,14,,7,,,15,15,31,,,17,,16,,27,,,22,,,15,,,23,,,12,,,,,37,33,14,4,6,,30,
10-03-2015,13,17,9,,,,,38,12,,7,,,14,11,29,,,10,,10,,24,,,20,,,9,,,24,,,7,,,,,39,28,8,5,6,,38,
10-03-2015,14,18,7,,,,,38,17,,9,,,8,10,27,,,14,,12,,32,,,15,,,13,,,15,,,10,,,,,37,24,6,6,7,9,31,
10-03-2015,15,13,6,,,,,30,14,,8,,,10,10,,,,19,,17,,36,,,12,,10,10,,,15,,,10,,,,,21,,9,7,9,12,34,
10-03-2015,16,5,6,,,,,17,12,,8,,,9,,14,,,17,,17,,24,,,13,,11,7,,,17,,,10,,4,,,15,,9,7,12,18,26,
10-03-2015,17,5,5,,,,,18,12,,9,,,10,,20,,,14,,15,,15,,,12,,12,5,,,17,,,9,,4,,,16,20,7,6,12,21,21,
10-03-2015,18,7,6,,,,,16,10,,9,,,10,,18,,,14,,17,,19,,,16,,14,5,,,17,,,11,,4,,,17,13,10,8,13,17,22,
10-03-2015,19,9,6,,,,,19,11,,13,,,14,,23,,,16,,20,,23,,,18,,19,6,,,22,,,14,,6,,,19,16,9,11,17,16,31,
10-03-2015,20,17,10,,,,,25,13,,16,,,18,,30,,,22,,23,,30,,,20,,35,13,,,21,,,17,,7,,,32,25,,15,20,14,30,
10-03-2015,21,14,,,,,,32,20,,18,,,,,30,,,21,,23,,28,,,31,,29,20,,,23,,,13,,6,,,34,,,16,,13,24,
10-03-2015,22,9,4,,,,,22,11,,9,,,9,13,,,,,,17,,,,,11,,23,9,,,17,,,17,,13,,,30,17,,11,,10,24,
10-03-2015,23,8,11,,,,,34,18,,10,,,8,23,,,,27,,30,,,,,12,,31,10,,,24,,,29,,14,,,27,,,23,37,13,14,
10-03-2015,24,8,15,,,,,15,30,,10,,,10,19,10,,,21,,26,,,,,20,,20,21,,,20,,,32,,13,,,20,,,30,29,19,20,
11-03-2015,1,9,23,,,,,22,28,,7,,,15,16,11,,,34,,29,,,,,27,,13,27,,,15,,,25,,12,,,14,32,,20,19,14,26,
11-03-2015,2,9,,,,,,29,22,,8,,,18,13,15,,,30,,19,,,,,32,,11,25,,,15,,,18,,10,,,37,14,,14,15,11,23,
11-03-2015,3,6,17,,,,,35,21,,9,,,16,17,10,,,33,,25,,,,,19,,12,22,,,18,,,18,,10,,,32,10,,14,15,8,21,
11-03-2015,4,6,15,,,,,35,24,,7,,,17,20,12,,,35,,24,,,,,20,,11,20,,,14,,,22,,10,,,27,11,,15,18,7,18,
11-03-2015,5,11,16,,,,,30,28,,8,,,21,21,18,,,25,,18,,,,,23,,12,18,,,16,,,22,,11,,,28,12,,17,14,8,17,
11-03-2015,6,10,22,,,,,31,24,,14,,,23,19,22,,,26,,25,,,,,27,,18,20,,,23,,,21,,13,,,29,16,,17,21,18,30,
11-03-2015,7,11,26,,,,,35,27,,15,,,23,22,24,,,31,,32,,,,,27,,21,27,,,27,,,26,,15,,,35,21,,25,26,24,31,
11-03-2015,8,14,22,,,,,34,29,,18,,,24,18,25,,,33,,32,,,,,28,,25,26,,,27,,,27,,12,,,32,22,,26,29,21,30,
11-03-2015,9,13,22,,,,,28,26,,18,,,20,18,28,,,31,,26,,,,,29,,24,27,,,22,,,24,,,,,34,22,,22,25,18,25,
11-03-2015,10,9,14,,,,,27,24,,14,,,17,16,35,,,26,,27,,,,,29,,23,28,,,13,,,20,,10,,,33,20,,13,19,20,21,
11-03-2015,11,8,14,,,,,27,18,,9,,,10,22,31,,,25,,25,,,,,27,,21,23,,,16,,,18,,8,,,28,20,,9,13,21,23,
11-03-2015,12,6,11,,,,,28,14,,7,,,11,24,29,,,23,,18,,,,,26,,15,18,,,15,,,14,,6,,,27,18,,9,10,16,25,
11-03-2015,13,9,12,,,,,21,13,,7,,,8,20,30,,,21,,15,,,,,20,,11,16,,,15,,,10,,4,,,21,18,,6,9,16,34,
11-03-2015,14,8,5,,,,,29,12,,8,,,7,19,9,,,21,,16,,,,,17,,16,10,,,15,,,11,,4,,,20,24,,7,13,16,31,
11-03-2015,15,7,4,,,,,18,12,,9,,,8,13,19,,,13,,15,,,,,13,,12,5,,,14,,,9,,6,,,26,23,,8,12,17,21,
11-03-2015,16,6,4,,,,,15,10,,9,,,7,22,16,,,13,,12,,,,,13,,12,5,,,12,,,7,,6,,,24,19,,6,8,17,18,
11-03-2015,17,7,4,,,,,12,9,,9,,,10,27,18,,,12,,13,,,,,8,,14,6,,,16,,,8,,3,,,31,21,,5,8,16,22,
11-03-2015,18,11,6,,,,,18,11,,8,,,13,15,14,,,17,,16,,,,,9,,13,7,,,20,,,11,,3,,,34,33,,8,11,17,26,
11-03-2015,19,14,5,,,,,36,13,,13,,,15,18,23,,,22,,19,,,,,18,,19,11,,,26,,,13,,5,,,31,30,,13,15,16,37,
11-03-2015,20,10,5,,,,,31,13,,,,,21,10,19,,,18,,18,,,,,20,,19,11,,,25,,,12,,4,,,31,30,,11,16,15,34,
11-03-2015,21,16,20,,,,,38,28,,,,,21,11,26,,,30,,26,,,,,32,,27,25,,,25,,,26,,8,,,29,21,,23,28,16,36,
11-03-2015,22,16,31,,,,,36,33,,,,,16,13,26,,,30,,38,,,,,31,,27,32,,,28,,,32,,9,,,30,23,,28,37,17,29,
11-03-2015,23,16,24,,,,,39,31,,,,,16,13,16,,,34,,34,,,,,30,,23,29,,,20,,,27,,18,,,28,23,,21,29,13,24,
11-03-2015,24,10,18,,,,,37,19,,,,,18,13,14,,,26,,34,,,,,19,,28,15,,,16,,,27,,20,,,22,21,,29,24,14,19,
12-03-2015,1,9,16,,,,,32,20,,,,,17,13,12,,,30,,31,,,,,20,,18,16,,,14,,,,,18,,,25,16,,28,26,11,17,
12-03-2015,2,9,12,,,,,22,15,,,,,16,15,15,,,19,,24,,,,,21,,15,16,,,12,,,,,14,,,22,13,,20,14,10,16,
12-03-2015,3,9,10,,,,,15,14,,,,,16,17,19,,,16,,17,,,,,21,,12,,,,11,,,,,13,,,26,15,,10,13,10,13,
12-03-2015,4,6,6,,,,,15,6,,,,,14,17,19,,,10,,12,,,,,12,,14,7,,,9,,,,,11,,,21,11,,4,8,10,14,
12-03-2015,5,8,6,,,,,16,10,,,,,15,20,17,,,14,,14,,,,,15,,13,10,,,14,,,,,4,,,25,9,,3,7,10,20,
12-03-2015,6,8,2,,,,,32,14,,,,,19,22,23,,,19,,19,,,,,19,,11,14,,,22,,,,,3,,,28,16,,7,11,21,26,
12-03-2015,7,6,19,,,,,36,27,,,,,20,24,30,,,33,,32,,,,,28,,21,29,,,29,,,,,6,,,35,29,,9,21,28,30,
12-03-2015,8,8,27,,,,,38,30,,,,,15,21,28,,,34,,35,,,,,31,,26,31,,,29,,,,,8,,,37,28,,18,30,27,34,
12-03-2015,9,10,30,,,,,40,30,,,,,13,24,38,,,33,,30,,,,,37,,28,32,,,23,,,,,11,,,42,27,,11,22,25,36,
12-03-2015,10,4,10,,,,,23,16,,,,,11,17,27,,,15,,14,,,,,17,,18,13,,,13,,,,,6,,,29,19,,6,10,17,22,
12-03-2015,11,3,4,,,,,17,10,,,,,7,22,,,,11,,13,,,,,8,,12,7,,,10,,,,,4,,,15,13,,4,8,12,17,
12-03-2015,12,2,2,,,,,8,6,,,,,6,10,,,,9,,8,,,,,7,,10,4,,,10,,,,,3,,,8,10,,4,7,10,15,
12-03-2015,13,3,2,,,,,9,3,,,,,5,5,7,,,10,,10,,,,,6,,8,4,,,11,,,,,3,,,9,8,,4,7,9,11,
12-03-2015,14,4,3,,,,,9,3,,,,,5,5,8,,,9,,7,,,,,6,,8,3,,,15,,,,,4,,,9,8,,4,7,8,14,
12-03-2015,15,5,4,,,,,7,3,,,,,6,4,10,,,9,,7,,,,,6,,11,4,,,7,,,,,3,,,10,8,,5,7,7,15,
12-03-2015,16,6,6,,,,,8,7,,,,,7,5,10,,,11,,10,,,,,7,,11,5,,,8,,,,,3,,,10,8,,6,8,7,15,
12-03-2015,17,8,6,,,,,12,12,,,,,8,6,12,,,14,,13,,,,,10,,12,5,,,14,,,,,3,,,12,13,,6,10,8,21,
12-03-2015,18,10,7,,,,,17,19,,,,,11,6,17,,,18,,17,,,,,15,,12,8,,,20,,,,,4,,,18,14,,9,12,12,23,
12-03-2015,19,14,9,,,,,22,26,,,,,14,8,23,,,23,,20,,,,,27,,17,14,,,26,,,,,6,,,24,19,,12,19,19,30,
12-03-2015,20,14,8,,,,,36,29,,,,,19,16,30,,,33,,27,,,,,32,,23,19,,,29,,,,,7,,,27,26,,18,25,26,39,
12-03-2015,21,16,8,,,,,43,31,,,,,19,21,36,,,34,,32,,,,,37,,31,24,,,36,,,,,7,,,28,29,,31,28,35,43,
12-03-2015,22,15,8,,,,,39,30,,,,,17,24,33,,,35,,35,,,,,33,,31,15,,,34,,,,,9,,,35,34,,31,34,38,43,
12-03-2015,23,23,7,,,,,39,27,,,,,20,30,37,,,35,,33,,,,,32,,32,28,,,35,,,,,5,,,37,39,,22,30,37,38,
12-03-2015,24,25,6,,,,,39,12,,,,,19,29,30,,,31,,31,,,,,35,,17,23,,,33,,,,,4,,,36,38,,23,27,29,32,
13-03-2015,1,24,4,,24,,,36,8,,22,,,17,25,28,,,28,,29,,,,,30,,17,14,,,32,,,,,3,,,36,31,,14,25,25,35,
13-03-2015,2,24,3,,18,,,33,6,,11,,,23,22,23,,,18,,14,,,,,24,,11,13,,,30,,,,,3,,,32,34,,6,10,25,38,
13-03-2015,3,23,2,,16,,,22,5,,8,,,10,22,21,,,12,,10,,,,,25,,13,18,,,24,,,,,3,,,32,20,,7,9,21,30,
13-03-2015,4,22,3,,22,,,23,8,,6,,,9,20,19,,,13,,12,,,,,16,,17,17,,,23,,,,,6,,,31,10,,9,10,27,32,
13-03-2015,5,19,6,,24,,,34,8,,9,,,15,19,19,,,14,,13,,,,,28,,13,15,,,19,,,,,4,,,33,14,,7,10,27,28,
13-03-2015,6,19,6,,27,,,29,16,,10,,,13,20,23,,,27,,18,,,,,31,,18,14,,,24,,,,,5,,,34,29,,10,13,25,30,
13-03-2015,7,18,8,,27,,,30,29,,18,,,21,20,23,,,31,,30,,,,,31,,32,20,,,25,,,,,7,,,32,35,,24,27,25,33,
13-03-2015,8,17,8,,29,,,35,29,,21,,,28,24,27,,,30,,33,,,,,32,,33,25,,,31,,,,,8,,,37,36,,26,30,25,,
13-03-2015,9,16,7,,38,,,38,22,,,,,20,,32,,,27,,25,,,,,32,,28,18,,,32,,,,,7,,,43,47,,17,22,30,44,
